  4.02990E+06  8.22645E-12
  4.03030E+06  7.98105E-12
  4.03070E+06  7.77577E-12
  4.03110E+06  7.59840E-12
  4.03150E+06  7.42765E-12
  4.03190E+06  7.30300E-12
  4.03230E+06  7.18612E-12
  4.03270E+06  7.10919E-12
  4.03310E+06  7.06324E-12
  4.03350E+06  7.02714E-12
  4.03390E+06  7.01944E-12
  4.03430E+06  7.02481E-12
  4.03470E+06  7.05647E-12
  4.03510E+06  7.11268E-12
  4.03550E+06  7.15946E-12
  4.03590E+06  7.24742E-12
  4.03630E+06  7.32577E-12
  4.03670E+06  7.42749E-12
  4.03710E+06  7.54169E-12
  4.03750E+06  7.64554E-12
  4.03790E+06  7.76371E-12
  4.03830E+06  7.86372E-12
  4.03870E+06  7.97137E-12
  4.03910E+06  8.07193E-12
  4.03950E+06  8.16373E-12
  4.03990E+06  8.25284E-12
  4.04030E+06  8.31207E-12
  4.04070E+06  8.37586E-12
  4.04110E+06  8.43094E-12
  4.04150E+06  8.46701E-12
  4.04190E+06  8.50158E-12
  4.04230E+06  8.51529E-12
  4.04270E+06  8.52212E-12
  4.04310E+06  8.52312E-12
  4.04350E+06  8.50353E-12
  4.04390E+06  8.50237E-12
  4.04430E+06  8.48419E-12
  4.04470E+06  8.46211E-12
  4.04510E+06  8.46347E-12
  4.04550E+06  8.44284E-12
  4.04590E+06  8.48830E-12
  4.04630E+06  8.49181E-12
  4.04670E+06  8.50890E-12
  4.04710E+06  8.61050E-12
  4.04750E+06  8.67115E-12
  4.04790E+06  8.82030E-12
  4.04830E+06  8.94501E-12
  4.04870E+06  9.10554E-12
  4.04910E+06  9.43084E-12
  4.04950E+06  9.70246E-12
  4.04990E+06  1.01865E-11
  4.05030E+06  1.06230E-11
  4.05070E+06  1.11391E-11
  4.05110E+06  1.20021E-11
  4.05150E+06  1.27762E-11
  4.05190E+06  1.38587E-11
  4.05230E+06  1.49609E-11
  4.05270E+06  1.62315E-11
  4.05310E+06  1.79103E-11
  4.05350E+06  1.96232E-11
  4.05390E+06  2.17977E-11
  4.05430E+06  2.40650E-11
  4.05470E+06  2.66181E-11
  4.05510E+06  2.96593E-11
  4.05550E+06  3.28752E-11
  4.05590E+06  3.66718E-11
  4.05630E+06  4.06492E-11
  4.05670E+06  4.50110E-11
  4.05710E+06  4.99613E-11
  4.05750E+06  5.51408E-11
  4.05790E+06  6.08348E-11
  4.05830E+06  6.68357E-11
  4.05870E+06  7.32221E-11
  4.05910E+06  8.00227E-11
  4.05950E+06  8.71210E-11
  4.05990E+06  9.45423E-11
  4.06030E+06  1.02221E-10
  4.06070E+06  1.10128E-10
  4.06110E+06  1.18208E-10
  4.06150E+06  1.26394E-10
  4.06190E+06  1.34651E-10
  4.06230E+06  1.42861E-10
  4.06270E+06  1.50979E-10
  4.06310E+06  1.58932E-10
  4.06350E+06  1.66617E-10
  4.06390E+06  1.73972E-10
  4.06430E+06  1.80891E-10
  4.06470E+06  1.87315E-10
  4.06510E+06  1.93173E-10
  4.06550E+06  1.98362E-10
  4.06590E+06  2.02848E-10
  4.06630E+06  2.06542E-10
  4.06670E+06  2.09415E-10
  4.06710E+06  2.11432E-10
  4.06750E+06  2.12530E-10
  4.06790E+06  2.12724E-10
  4.06830E+06  2.11982E-10
  4.06870E+06  2.10317E-10
  4.06910E+06  2.07755E-10
  4.06950E+06  2.04305E-10
  4.06990E+06  2.00052E-10
  4.07030E+06  1.94998E-10
  4.07070E+06  1.89232E-10
  4.07110E+06  1.82842E-10
  4.07150E+06  1.75866E-10
  4.07190E+06  1.68434E-10
  4.07230E+06  1.60598E-10
  4.07270E+06  1.52470E-10
  4.07310E+06  1.44151E-10
  4.07350E+06  1.35700E-10
  4.07390E+06  1.27249E-10
  4.07430E+06  1.18834E-10
  4.07470E+06  1.10583E-10
  4.07510E+06  1.02557E-10
  4.07550E+06  9.47487E-11
  4.07590E+06  8.73464E-11
  4.07630E+06  8.02469E-11
  4.07670E+06  7.36267E-11
  4.07710E+06  6.74487E-11
  4.07750E+06  6.16674E-11
  4.07790E+06  5.64234E-11
  4.07830E+06  5.15297E-11
  4.07870E+06  4.72137E-11
  4.07910E+06  4.33437E-11
  4.07950E+06  3.97706E-11
  4.07990E+06  3.67512E-11
  4.08030E+06  3.38968E-11
  4.08070E+06  3.16295E-11
  4.08110E+06  2.96694E-11
  4.08150E+06  2.78490E-11
  4.08190E+06  2.64512E-11
  4.08230E+06  2.50856E-11
  4.08270E+06  2.41182E-11
  4.08310E+06  2.33065E-11
  4.08350E+06  2.24541E-11
  4.08390E+06  2.19248E-11
  4.08430E+06  2.13250E-11
  4.08470E+06  2.09694E-11
  4.08510E+06  2.06607E-11
  4.08550E+06  2.02018E-11
  4.08590E+06  1.99899E-11
  4.08630E+06  1.96205E-11
  4.08670E+06  1.94456E-11
  4.08710E+06  1.92563E-11
  4.08750E+06  1.89672E-11
  4.08790E+06  1.87640E-11
  4.08830E+06  1.84980E-11
  4.08870E+06  1.82582E-11
  4.08910E+06  1.80024E-11
  4.08950E+06  1.77085E-11
  4.08990E+06  1.74038E-11
  4.09030E+06  1.70751E-11
  4.09070E+06  1.67313E-11
  4.09110E+06  1.63867E-11
  4.09150E+06  1.59964E-11
  4.09190E+06  1.56289E-11
  4.09230E+06  1.52283E-11
  4.09270E+06  1.48304E-11
  4.09310E+06  1.44375E-11
  4.09350E+06  1.40213E-11
  4.09390E+06  1.36286E-11
  4.09430E+06  1.32154E-11
  4.09470E+06  1.28179E-11
  4.09510E+06  1.24308E-11
  4.09550E+06  1.20439E-11
  4.09590E+06  1.16840E-11
  4.09630E+06  1.13206E-11
  4.09670E+06  1.09919E-11
  4.09710E+06  1.06927E-11
  4.09750E+06  1.04023E-11
  4.09790E+06  1.01495E-11
  4.09830E+06  9.91893E-12
  4.09870E+06  9.72748E-12
  4.09910E+06  9.58121E-12
  4.09950E+06  9.44206E-12
  4.09990E+06  9.35940E-12
  4.10030E+06  9.29449E-12
  4.10070E+06  9.28391E-12
  4.10110E+06  9.31385E-12
  4.10150E+06  9.35651E-12
  4.10190E+06  9.44197E-12
  4.10230E+06  9.54239E-12
  4.10270E+06  9.67638E-12
  4.10310E+06  9.83130E-12
  4.10350E+06  9.98951E-12
  4.10390E+06  1.01661E-11
  4.10430E+06  1.03321E-11
  4.10470E+06  1.05073E-11
  4.10510E+06  1.06953E-11
  4.10550E+06  1.08402E-11
  4.10590E+06  1.09937E-11
  4.10630E+06  1.11138E-11
  4.10670E+06  1.12181E-11
  4.10710E+06  1.13039E-11
  4.10750E+06  1.13435E-11
  4.10790E+06  1.13682E-11
  4.10830E+06  1.13565E-11
  4.10870E+06  1.13238E-11
  4.10910E+06  1.12674E-11
  4.10950E+06  1.11763E-11
  4.10990E+06  1.10731E-11
  4.11030E+06  1.09438E-11
  4.11070E+06  1.08022E-11
  4.11110E+06  1.06477E-11
  4.11150E+06  1.04757E-11
  4.11190E+06  1.03090E-11
  4.11230E+06  1.01367E-11
  4.11270E+06  9.96944E-12
  4.11310E+06  9.81440E-12
  4.11350E+06  9.65346E-12
  4.11390E+06  9.50796E-12
  4.11430E+06  9.36834E-12
  4.11470E+06  9.24263E-12
  4.11510E+06  9.12659E-12
  4.11550E+06  9.01678E-12
  4.11590E+06  8.92985E-12
  4.11630E+06  8.84125E-12
  4.11670E+06  8.75779E-12
  4.11710E+06  8.69459E-12
  4.11750E+06  8.62005E-12
  4.11790E+06  8.63190E-12
  4.11830E+06  8.57424E-12
  4.11870E+06  8.52732E-12
  4.11910E+06  8.68036E-12
  4.11950E+06  8.69658E-12
  4.11990E+06  9.12321E-12
  4.12030E+06  9.28574E-12
  4.12070E+06  9.52415E-12
  4.12110E+06  1.07423E-11
  4.12150E+06  1.13971E-11
  4.12190E+06  1.35351E-11
  4.12230E+06  1.49608E-11
  4.12270E+06  1.67398E-11
  4.12310E+06  2.09879E-11
  4.12350E+06  2.42320E-11
  4.12390E+06  3.07689E-11
  4.12430E+06  3.62845E-11
  4.12470E+06  4.29095E-11
  4.12510E+06  5.43286E-11
  4.12550E+06  6.46828E-11
  4.12590E+06  8.04134E-11
  4.12630E+06  9.57773E-11
  4.12670E+06  1.13746E-10
  4.12710E+06  1.38496E-10
  4.12750E+06  1.63678E-10
  4.12790E+06  1.96102E-10
  4.12830E+06  2.30160E-10
  4.12870E+06  2.68902E-10
  4.12910E+06  3.16535E-10
  4.12950E+06  3.66772E-10
  4.12990E+06  4.26341E-10
  4.13030E+06  4.89679E-10
  4.13070E+06  5.59684E-10
  4.13110E+06  6.40235E-10
  4.13150E+06  7.25156E-10
  4.13190E+06  8.20209E-10
  4.13230E+06  9.20481E-10
  4.13270E+06  1.02806E-09
  4.13310E+06  1.14426E-09
  4.13350E+06  1.26610E-09
  4.13390E+06  1.39464E-09
  4.13430E+06  1.52868E-09
  4.13470E+06  1.66780E-09
  4.13510E+06  1.81123E-09
  4.13550E+06  1.95779E-09
  4.13590E+06  2.10657E-09
  4.13630E+06  2.25618E-09
  4.13670E+06  2.40541E-09
  4.13710E+06  2.55302E-09
  4.13750E+06  2.69732E-09
  4.13790E+06  2.83708E-09
  4.13830E+06  2.97059E-09
  4.13870E+06  3.09648E-09
  4.13910E+06  3.21344E-09
  4.13950E+06  3.31987E-09
  4.13990E+06  3.41470E-09
  4.14030E+06  3.49654E-09
  4.14070E+06  3.56443E-09
  4.14110E+06  3.61766E-09
  4.14150E+06  3.65521E-09
  4.14190E+06  3.67680E-09
  4.14230E+06  3.68190E-09
  4.14270E+06  3.67049E-09
  4.14310E+06  3.64281E-09
  4.14350E+06  3.59891E-09
  4.14390E+06  3.53956E-09
  4.14430E+06  3.46527E-09
  4.14470E+06  3.37705E-09
  4.14510E+06  3.27614E-09
  4.14550E+06  3.16353E-09
  4.14590E+06  3.04083E-09
  4.14630E+06  2.90933E-09
  4.14670E+06  2.77069E-09
  4.14710E+06  2.62663E-09
  4.14750E+06  2.47848E-09
  4.14790E+06  2.32817E-09
  4.14830E+06  2.17689E-09
  4.14870E+06  2.02653E-09
  4.14910E+06  1.87831E-09
  4.14950E+06  1.73315E-09
  4.14990E+06  1.59292E-09
  4.15030E+06  1.45746E-09
  4.15070E+06  1.32919E-09
  4.15110E+06  1.20794E-09
  4.15150E+06  1.09311E-09
  4.15190E+06  9.87356E-10
  4.15230E+06  8.87941E-10
  4.15270E+06  7.98498E-10
  4.15310E+06  7.16945E-10
  4.15350E+06  6.41066E-10
  4.15390E+06  5.75079E-10
  4.15430E+06  5.13305E-10
  4.15470E+06  4.61425E-10
  4.15510E+06  4.15557E-10
  4.15550E+06  3.72447E-10
  4.15590E+06  3.37722E-10
  4.15630E+06  3.04337E-10
  4.15670E+06  2.78564E-10
  4.15710E+06  2.56128E-10
  4.15750E+06  2.33907E-10
  4.15790E+06  2.17559E-10
  4.15830E+06  2.00244E-10
  4.15870E+06  1.88346E-10
  4.15910E+06  1.77786E-10
  4.15950E+06  1.65700E-10
  4.15990E+06  1.57847E-10
  4.16030E+06  1.47769E-10
  4.16070E+06  1.41732E-10
  4.16110E+06  1.36034E-10
  4.16150E+06  1.28384E-10
  4.16190E+06  1.23724E-10
  4.16230E+06  1.17959E-10
  4.16270E+06  1.13768E-10
  4.16310E+06  1.09704E-10
  4.16350E+06  1.05422E-10
  4.16390E+06  1.01608E-10
  4.16430E+06  9.78071E-11
  4.16470E+06  9.42676E-11
  4.16510E+06  9.09349E-11
  4.16550E+06  8.76675E-11
  4.16590E+06  8.47363E-11
  4.16630E+06  8.18391E-11
  4.16670E+06  7.92810E-11
  4.16710E+06  7.69775E-11
  4.16750E+06  7.47216E-11
  4.16790E+06  7.28277E-11
  4.16830E+06  7.09675E-11
  4.16870E+06  6.94057E-11
  4.16910E+06  6.80832E-11
  4.16950E+06  6.67625E-11
  4.16990E+06  6.57576E-11
  4.17030E+06  6.47191E-11
  4.17070E+06  6.39584E-11
  4.17110E+06  6.33576E-11
  4.17150E+06  6.27495E-11
  4.17190E+06  6.24131E-11
  4.17230E+06  6.20081E-11
  4.17270E+06  6.18412E-11
  4.17310E+06  6.18115E-11
  4.17350E+06  6.17340E-11
  4.17390E+06  6.19304E-11
  4.17430E+06  6.20413E-11
  4.17470E+06  6.23708E-11
  4.17510E+06  6.28191E-11
  4.17550E+06  6.32343E-11
  4.17590E+06  6.38533E-11
  4.17630E+06  6.44032E-11
  4.17670E+06  6.51309E-11
  4.17710E+06  6.59927E-11
  4.17750E+06  6.67781E-11
  4.17790E+06  6.77840E-11
  4.17830E+06  6.87186E-11
  4.17870E+06  6.97094E-11
  4.17910E+06  7.09289E-11
  4.17950E+06  7.19888E-11
  4.17990E+06  7.38501E-11
  4.18030E+06  7.51403E-11
  4.18070E+06  7.65479E-11
  4.18110E+06  8.00159E-11
  4.18150E+06  8.21232E-11
  4.18190E+06  8.87220E-11
  4.18230E+06  9.26172E-11
  4.18270E+06  9.72072E-11
  4.18310E+06  1.12698E-10
  4.18350E+06  1.21965E-10
  4.18390E+06  1.50040E-10
  4.18430E+06  1.68381E-10
  4.18470E+06  1.90631E-10
  4.18510E+06  2.49353E-10
  4.18550E+06  2.90745E-10
  4.18590E+06  3.82160E-10
  4.18630E+06  4.54211E-10
  4.18670E+06  5.40677E-10
  4.18710E+06  7.06338E-10
  4.18750E+06  8.46742E-10
  4.18790E+06  1.07726E-09
  4.18830E+06  1.29247E-09
  4.18870E+06  1.54584E-09
  4.18910E+06  1.92323E-09
  4.18950E+06  2.29123E-09
  4.18990E+06  2.79152E-09
  4.19030E+06  3.30532E-09
  4.19070E+06  3.89583E-09
  4.19110E+06  4.65500E-09
  4.19150E+06  5.44469E-09
  4.19190E+06  6.41184E-09
  4.19230E+06  7.43687E-09
  4.19270E+06  8.58378E-09
  4.19310E+06  9.94352E-09
  4.19350E+06  1.13766E-08
  4.19390E+06  1.30213E-08
  4.19430E+06  1.47641E-08
  4.19470E+06  1.66595E-08
  4.19510E+06  1.87687E-08
  4.19550E+06  2.09855E-08
  4.19590E+06  2.33765E-08
  4.19630E+06  2.58951E-08
  4.19670E+06  2.85506E-08
  4.19710E+06  3.13362E-08
  4.19750E+06  3.42294E-08
  4.19790E+06  3.72187E-08
  4.19830E+06  4.02810E-08
  4.19870E+06  4.33954E-08
  4.19910E+06  4.65397E-08
  4.19950E+06  4.96826E-08
  4.19990E+06  5.28002E-08
  4.20030E+06  5.58578E-08
  4.20070E+06  5.88267E-08
  4.20110E+06  6.16785E-08
  4.20150E+06  6.43761E-08
  4.20190E+06  6.68941E-08
  4.20230E+06  6.91977E-08
  4.20270E+06  7.12609E-08
  4.20310E+06  7.30614E-08
  4.20350E+06  7.45695E-08
  4.20390E+06  7.57709E-08
  4.20430E+06  7.66439E-08
  4.20470E+06  7.71781E-08
  4.20510E+06  7.73690E-08
  4.20550E+06  7.72063E-08
  4.20590E+06  7.66967E-08
  4.20630E+06  7.58406E-08
  4.20670E+06  7.46506E-08
  4.20710E+06  7.31443E-08
  4.20750E+06  7.13353E-08
  4.20790E+06  6.92512E-08
  4.20830E+06  6.69143E-08
  4.20870E+06  6.43559E-08
  4.20910E+06  6.16090E-08
  4.20950E+06  5.87035E-08
  4.20990E+06  5.56776E-08
  4.21030E+06  5.25620E-08
  4.21070E+06  4.93956E-08
  4.21110E+06  4.62108E-08
  4.21150E+06  4.30351E-08
  4.21190E+06  3.99069E-08
  4.21230E+06  3.68407E-08
  4.21270E+06  3.38786E-08
  4.21310E+06  3.10328E-08
  4.21350E+06  2.83066E-08
  4.21390E+06  2.57443E-08
  4.21430E+06  2.33145E-08
  4.21470E+06  2.10796E-08
  4.21510E+06  1.90125E-08
  4.21550E+06  1.70813E-08
  4.21590E+06  1.53566E-08
  4.21630E+06  1.37438E-08
  4.21670E+06  1.23450E-08
  4.21710E+06  1.10911E-08
  4.21750E+06  9.92324E-09
  4.21790E+06  8.94292E-09
  4.21830E+06  8.01267E-09
  4.21870E+06  7.26224E-09
  4.21910E+06  6.60195E-09
  4.21950E+06  5.96468E-09
  4.21990E+06  5.46870E-09
  4.22030E+06  4.96563E-09
  4.22070E+06  4.59459E-09
  4.22110E+06  4.26577E-09
  4.22150E+06  3.91460E-09
  4.22190E+06  3.66555E-09
  4.22230E+06  3.37360E-09
  4.22270E+06  3.18205E-09
  4.22310E+06  3.00570E-09
  4.22350E+06  2.78819E-09
  4.22390E+06  2.64804E-09
  4.22430E+06  2.46761E-09
  4.22470E+06  2.35241E-09
  4.22510E+06  2.24346E-09
  4.22550E+06  2.12071E-09
  4.22590E+06  2.02754E-09
  4.22630E+06  1.93512E-09
  4.22670E+06  1.85309E-09
  4.22710E+06  1.77879E-09
  4.22750E+06  1.70847E-09
  4.22790E+06  1.64805E-09
  4.22830E+06  1.59188E-09
  4.22870E+06  1.54527E-09
  4.22910E+06  1.50655E-09
  4.22950E+06  1.47189E-09
  4.22990E+06  1.44690E-09
  4.23030E+06  1.42523E-09
  4.23070E+06  1.41257E-09
  4.23110E+06  1.40576E-09
  4.23150E+06  1.40116E-09
  4.23190E+06  1.40417E-09
  4.23230E+06  1.40770E-09
  4.23270E+06  1.41784E-09
  4.23310E+06  1.43103E-09
  4.23350E+06  1.44330E-09
  4.23390E+06  1.46039E-09
  4.23430E+06  1.47480E-09
  4.23470E+06  1.49293E-09
  4.23510E+06  1.51139E-09
  4.23550E+06  1.52594E-09
  4.23590E+06  1.54312E-09
  4.23630E+06  1.55514E-09
  4.23670E+06  1.56784E-09
  4.23710E+06  1.57966E-09
  4.23750E+06  1.58567E-09
  4.23790E+06  1.59277E-09
  4.23830E+06  1.59402E-09
  4.23870E+06  1.59378E-09
  4.23910E+06  1.59314E-09
  4.23950E+06  1.58684E-09
  4.23990E+06  1.58129E-09
  4.24030E+06  1.57081E-09
  4.24070E+06  1.55921E-09
  4.24110E+06  1.54936E-09
  4.24150E+06  1.53542E-09
  4.24190E+06  1.52466E-09
  4.24230E+06  1.51126E-09
  4.24270E+06  1.49943E-09
  4.24310E+06  1.49246E-09
  4.24350E+06  1.48470E-09
  4.24390E+06  1.48339E-09
  4.24430E+06  1.48283E-09
  4.24470E+06  1.48726E-09
  4.24510E+06  1.49976E-09
  4.24550E+06  1.51474E-09
  4.24590E+06  1.53860E-09
  4.24630E+06  1.56640E-09
  4.24670E+06  1.60146E-09
  4.24710E+06  1.64493E-09
  4.24750E+06  1.69323E-09
  4.24790E+06  1.74976E-09
  4.24830E+06  1.81159E-09
  4.24870E+06  1.88046E-09
  4.24910E+06  1.95554E-09
  4.24950E+06  2.03444E-09
  4.24990E+06  2.11922E-09
  4.25030E+06  2.20610E-09
  4.25070E+06  2.29679E-09
  4.25110E+06  2.38968E-09
  4.25150E+06  2.48153E-09
  4.25190E+06  2.57468E-09
  4.25230E+06  2.66419E-09
  4.25270E+06  2.75200E-09
  4.25310E+06  2.83634E-09
  4.25350E+06  2.91368E-09
  4.25390E+06  2.98638E-09
  4.25430E+06  3.04970E-09
  4.25470E+06  3.10589E-09
  4.25510E+06  3.15349E-09
  4.25550E+06  3.18920E-09
  4.25590E+06  3.21636E-09
  4.25630E+06  3.23050E-09
  4.25670E+06  3.23465E-09
  4.25710E+06  3.22859E-09
  4.25750E+06  3.20923E-09
  4.25790E+06  3.18091E-09
  4.25830E+06  3.14024E-09
  4.25870E+06  3.09040E-09
  4.25910E+06  3.03283E-09
  4.25950E+06  2.96521E-09
  4.25990E+06  2.89208E-09
  4.26030E+06  2.81120E-09
  4.26070E+06  2.72582E-09
  4.26110E+06  2.63813E-09
  4.26150E+06  2.54639E-09
  4.26190E+06  2.45502E-09
  4.26230E+06  2.36233E-09
  4.26270E+06  2.27142E-09
  4.26310E+06  2.18439E-09
  4.26350E+06  2.09901E-09
  4.26390E+06  2.01982E-09
  4.26430E+06  1.94397E-09
  4.26470E+06  1.87467E-09
  4.26510E+06  1.81307E-09
  4.26550E+06  1.75599E-09
  4.26590E+06  1.70824E-09
  4.26630E+06  1.66513E-09
  4.26670E+06  1.63064E-09
  4.26710E+06  1.60419E-09
  4.26750E+06  1.58180E-09
  4.26790E+06  1.56831E-09
  4.26830E+06  1.55792E-09
  4.26870E+06  1.55542E-09
  4.26910E+06  1.55804E-09
  4.26950E+06  1.56251E-09
  4.26990E+06  1.57328E-09
  4.27030E+06  1.58403E-09
  4.27070E+06  1.60022E-09
  4.27110E+06  1.61822E-09
  4.27150E+06  1.63461E-09
  4.27190E+06  1.65446E-09
  4.27230E+06  1.67116E-09
  4.27270E+06  1.69028E-09
  4.27310E+06  1.70834E-09
  4.27350E+06  1.72192E-09
  4.27390E+06  1.73643E-09
  4.27430E+06  1.74543E-09
  4.27470E+06  1.75451E-09
  4.27510E+06  1.76051E-09
  4.27550E+06  1.76071E-09
  4.27590E+06  1.75975E-09
  4.27630E+06  1.75317E-09
  4.27670E+06  1.74409E-09
  4.27710E+06  1.73133E-09
  4.27750E+06  1.71350E-09
  4.27790E+06  1.69272E-09
  4.27830E+06  1.66711E-09
  4.27870E+06  1.63822E-09
  4.27910E+06  1.60645E-09
  4.27950E+06  1.57034E-09
  4.27990E+06  1.53232E-09
  4.28030E+06  1.49057E-09
  4.28070E+06  1.44716E-09
  4.28110E+06  1.40259E-09
  4.28150E+06  1.35532E-09
  4.28190E+06  1.30848E-09
  4.28230E+06  1.25993E-09
  4.28270E+06  1.21213E-09
  4.28310E+06  1.16546E-09
  4.28350E+06  1.11845E-09
  4.28390E+06  1.07414E-09
  4.28430E+06  1.03036E-09
  4.28470E+06  9.89527E-10
  4.28510E+06  9.51853E-10
  4.28550E+06  9.15628E-10
  4.28590E+06  8.83878E-10
  4.28630E+06  8.53718E-10
  4.28670E+06  8.28159E-10
  4.28710E+06  8.06657E-10
  4.28750E+06  7.87060E-10
  4.28790E+06  7.72908E-10
  4.28830E+06  7.60041E-10
  4.28870E+06  7.51948E-10
  4.28910E+06  7.48832E-10
  4.28950E+06  7.46000E-10
  4.28990E+06  7.50755E-10
  4.29030E+06  7.54325E-10
  4.29070E+06  7.61821E-10
  4.29110E+06  7.79623E-10
  4.29150E+06  7.92914E-10
  4.29190E+06  8.21696E-10
  4.29230E+06  8.43259E-10
  4.29270E+06  8.69647E-10
  4.29310E+06  9.20530E-10
  4.29350E+06  9.59191E-10
  4.29390E+06  1.03081E-09
  4.29430E+06  1.08923E-09
  4.29470E+06  1.15811E-09
  4.29510E+06  1.27536E-09
  4.29550E+06  1.37636E-09
  4.29590E+06  1.53267E-09
  4.29630E+06  1.67938E-09
  4.29670E+06  1.85057E-09
  4.29710E+06  2.09483E-09
  4.29750E+06  2.33451E-09
  4.29790E+06  2.65389E-09
  4.29830E+06  2.98189E-09
  4.29870E+06  3.35656E-09
  4.29910E+06  3.83150E-09
  4.29950E+06  4.32527E-09
  4.29990E+06  4.92598E-09
  4.30030E+06  5.56041E-09
  4.30070E+06  6.26744E-09
  4.30110E+06  7.10009E-09
  4.30150E+06  7.97559E-09
  4.30190E+06  8.97374E-09
  4.30230E+06  1.00295E-08
  4.30270E+06  1.11739E-08
  4.30310E+06  1.24352E-08
  4.30350E+06  1.37614E-08
  4.30390E+06  1.51823E-08
  4.30430E+06  1.66763E-08
  4.30470E+06  1.82455E-08
  4.30510E+06  1.98896E-08
  4.30550E+06  2.15863E-08
  4.30590E+06  2.33376E-08
  4.30630E+06  2.51200E-08
  4.30670E+06  2.69256E-08
  4.30710E+06  2.87466E-08
  4.30750E+06  3.05542E-08
  4.30790E+06  3.23434E-08
  4.30830E+06  3.40870E-08
  4.30870E+06  3.57726E-08
  4.30910E+06  3.73859E-08
  4.30950E+06  3.89016E-08
  4.30990E+06  4.03090E-08
  4.31030E+06  4.15869E-08
  4.31070E+06  4.27231E-08
  4.31110E+06  4.37054E-08
  4.31150E+06  4.45170E-08
  4.31190E+06  4.51526E-08
  4.31230E+06  4.55995E-08
  4.31270E+06  4.58547E-08
  4.31310E+06  4.59164E-08
  4.31350E+06  4.57792E-08
  4.31390E+06  4.54500E-08
  4.31430E+06  4.49283E-08
  4.31470E+06  4.42238E-08
  4.31510E+06  4.33472E-08
  4.31550E+06  4.23055E-08
  4.31590E+06  4.11167E-08
  4.31630E+06  3.97916E-08
  4.31670E+06  3.83492E-08
  4.31710E+06  3.68080E-08
  4.31750E+06  3.51825E-08
  4.31790E+06  3.34956E-08
  4.31830E+06  3.17608E-08
  4.31870E+06  3.00010E-08
  4.31910E+06  2.82327E-08
  4.31950E+06  2.64678E-08
  4.31990E+06  2.47294E-08
  4.32030E+06  2.30201E-08
  4.32070E+06  2.13667E-08
  4.32110E+06  1.97731E-08
  4.32150E+06  1.82371E-08
  4.32190E+06  1.67881E-08
  4.32230E+06  1.54017E-08
  4.32270E+06  1.41187E-08
  4.32310E+06  1.29213E-08
  4.32350E+06  1.17889E-08
  4.32390E+06  1.07670E-08
  4.32430E+06  9.79798E-09
  4.32470E+06  8.94527E-09
  4.32510E+06  8.16862E-09
  4.32550E+06  7.43423E-09
  4.32590E+06  6.80426E-09
  4.32630E+06  6.19962E-09
  4.32670E+06  5.69692E-09
  4.32710E+06  5.24576E-09
  4.32750E+06  4.80776E-09
  4.32790E+06  4.45397E-09
  4.32830E+06  4.09807E-09
  4.32870E+06  3.82262E-09
  4.32910E+06  3.57549E-09
  4.32950E+06  3.31814E-09
  4.32990E+06  3.12662E-09
  4.33030E+06  2.91370E-09
  4.33070E+06  2.76403E-09
  4.33110E+06  2.62863E-09
  4.33150E+06  2.47287E-09
  4.33190E+06  2.36790E-09
  4.33230E+06  2.24478E-09
  4.33270E+06  2.15644E-09
  4.33310E+06  2.08361E-09
  4.33350E+06  2.00152E-09
  4.33390E+06  1.95386E-09
  4.33430E+06  1.89234E-09
  4.33470E+06  1.84524E-09
  4.33510E+06  1.84783E-09
  4.33550E+06  1.82398E-09
  4.33590E+06  1.88408E-09
  4.33630E+06  1.90553E-09
  4.33670E+06  1.95380E-09
  4.33710E+06  2.14367E-09
  4.33750E+06  2.27099E-09
  4.33790E+06  2.58900E-09
  4.33830E+06  2.84259E-09
  4.33870E+06  3.15986E-09
  4.33910E+06  3.76173E-09
  4.33950E+06  4.28562E-09
  4.33990E+06  5.13122E-09
  4.34030E+06  5.93688E-09
  4.34070E+06  6.88887E-09
  4.34110E+06  8.26948E-09
  4.34150E+06  9.63754E-09
  4.34190E+06  1.14665E-08
  4.34230E+06  1.33580E-08
  4.34270E+06  1.55257E-08
  4.34310E+06  1.82679E-08
  4.34350E+06  2.11316E-08
  4.34390E+06  2.46001E-08
  4.34430E+06  2.82764E-08
  4.34470E+06  3.23719E-08
  4.34510E+06  3.71675E-08
  4.34550E+06  4.22240E-08
  4.34590E+06  4.79635E-08
  4.34630E+06  5.40418E-08
  4.34670E+06  6.06200E-08
  4.34710E+06  6.78432E-08
  4.34750E+06  7.54399E-08
  4.34790E+06  8.35431E-08
  4.34830E+06  9.20654E-08
  4.34870E+06  1.00998E-07
  4.34910E+06  1.10305E-07
  4.34950E+06  1.19913E-07
  4.34990E+06  1.29776E-07
  4.35030E+06  1.39809E-07
  4.35070E+06  1.49937E-07
  4.35110E+06  1.60082E-07
  4.35150E+06  1.70135E-07
  4.35190E+06  1.80016E-07
  4.35230E+06  1.89606E-07
  4.35270E+06  1.98812E-07
  4.35310E+06  2.07538E-07
  4.35350E+06  2.15665E-07
  4.35390E+06  2.23115E-07
  4.35430E+06  2.29776E-07
  4.35470E+06  2.35571E-07
  4.35510E+06  2.40435E-07
  4.35550E+06  2.44280E-07
  4.35590E+06  2.47072E-07
  4.35630E+06  2.48752E-07
  4.35670E+06  2.49300E-07
  4.35710E+06  2.48717E-07
  4.35750E+06  2.46984E-07
  4.35790E+06  2.44141E-07
  4.35830E+06  2.40204E-07
  4.35870E+06  2.35231E-07
